\N	66257099	38062138	0	1	1
\N	66257145	38062138	0	1	1
\N	66257157	38062138	0	1	1
\N	66257235	38062138	0	1	1
\N	66257303	38062138	0	1	1
\N	66257367	38062138	0	1	1
\N	66258226	38062138	0	1	1
\N	66258443	38062138	0	1	1
\N	66258462	38062138	0	1	1
\N	66258468	38062138	0	1	1
\N	66254460	38063585	0	1	1
\N	66254515	38063585	0	1	1
\N	66255909	38110372	0	1	1
\N	66255932	38110372	0	1	1
\N	66255946	38110372	0	1	1
\N	66255947	38110372	0	1	1
\N	66257233	38124371	0	1	1
\N	66256504	38128184	0	1	1
\N	66256537	38128184	0	1	1
\N	66256756	38194769	0	1	1
\N	66255739	38221821	0	1	1
\N	66257422	38281144	0	1	1
\N	66257424	38281144	0	1	1
\N	66253623	38290861	0	1	1
\N	66253624	38290861	0	1	1
\N	66253694	38290861	0	1	1
\N	66256052	38321710	0	1	1
\N	66256063	38321710	0	1	1
\N	66256196	38321710	0	1	1
\N	66256525	38321710	0	1	1
\N	66253840	38346831	0	1	1
\N	66257221	38378474	0	1	1
\N	66257222	38378474	0	1	1
\N	66255882	38440202	0	1	1
\N	66256419	38446207	0	1	1
\N	66255252	38489133	0	1	1
\N	66254069	38528968	0	1	1
\N	66256999	38601135	0	1	1
\N	66257030	38601135	0	1	1
\N	66255725	38674656	0	1	1
\N	66255915	38674656	0	1	1
\N	66255974	38674656	0	1	1
\N	66255985	38674656	0	1	1
\N	66256003	38674656	0	1	1
\N	66256004	38674656	0	1	1
\N	66256149	38674656	0	1	1
\N	66256183	38674656	0	1	1
\N	66256193	38674656	0	1	1
\N	66256194	38674656	0	1	1
\N	66256237	38674656	0	1	1
\N	66256241	38674656	0	1	1
\N	66256272	38674656	0	1	1
\N	66256273	38674656	0	1	1
\N	66256305	38674656	0	1	1
\N	66256317	38674656	0	1	1
\N	66256320	38674656	0	1	1
\N	66256321	38674656	0	1	1
\N	66256351	38674656	0	1	1
\N	66256362	38674656	0	1	1
\N	66256363	38674656	0	1	1
\N	66256364	38674656	0	1	1
\N	66256408	38674656	0	1	1
\N	66256421	38674656	0	1	1
\N	66256423	38674656	0	1	1
\N	66256496	38674656	0	1	1
\N	66256502	38674656	0	1	1
\N	66256505	38674656	0	1	1
\N	66256507	38674656	0	1	1
\N	66256653	38674656	0	1	1
\N	66256657	38674656	0	1	1
\N	66256660	38674656	0	1	1
\N	66256661	38674656	0	1	1
\N	66256694	38674656	0	1	1
\N	66256697	38674656	0	1	1
\N	66256703	38674656	0	1	1
\N	66256704	38674656	0	1	1
\N	66256721	38674656	0	1	1
\N	66256723	38674656	0	1	1
\N	66256726	38674656	0	1	1
\N	66256727	38674656	0	1	1
\N	66256810	38674656	0	1	1
\N	66256816	38674656	0	1	1
\N	66256820	38674656	0	1	1
\N	66256821	38674656	0	1	1
\N	66256854	38674656	0	1	1
\N	66256855	38674656	0	1	1
\N	66256856	38674656	0	1	1
\N	66256872	38674656	0	1	1
\N	66256874	38674656	0	1	1
\N	66256883	38674656	0	1	1
\N	66256886	38674656	0	1	1
\N	66256935	38674656	0	1	1
\N	66256942	38674656	0	1	1
\N	66256950	38674656	0	1	1
\N	66256951	38674656	0	1	1
\N	66257002	38674656	0	1	1
\N	66257113	38674656	0	1	1
\N	66257119	38674656	0	1	1
\N	66257126	38674656	0	1	1
\N	66257963	38674656	0	1	1
\N	66256634	38675166	0	1	1
\N	66253901	38711725	0	1	1
\N	66253906	38711725	0	1	1
\N	66253908	38711725	0	1	1
\N	66253910	38711725	0	1	1
\N	66257132	38795497	0	1	1
\N	66258423	38815679	0	1	1
\N	66256621	38829182	0	1	1
\N	66258450	38829182	0	1	1
\N	66256153	38905475	0	1	1
\N	66256160	38905475	0	1	1
\N	66256167	38905475	0	1	1
\N	66256170	38905475	0	1	1
\N	66256179	38905475	0	1	1
\N	66256569	38905475	0	1	1
\N	66256639	38905475	0	1	1
\N	66256699	38905475	0	1	1
\N	66256730	38905475	0	1	1
\N	66256590	38945473	0	1	1
\N	66256828	38945473	0	1	1
\N	66256829	38945473	0	1	1
\N	66258408	38945473	0	1	1
\N	66258409	38945473	0	1	1
\N	66258428	38945473	0	1	1
\N	66258429	38945473	0	1	1
\N	66255668	38969602	0	1	1
\N	66253712	38976656	0	1	1
\N	66255233	38982165	0	1	1
\N	66258389	39060988	0	1	1
\N	66253552	39112512	0	1	1
\N	66253602	39112512	0	1	1
\N	66254916	39112512	0	1	1
\N	66255047	39112512	0	1	1
\N	66255154	39112512	0	1	1
\N	66256142	39112512	0	1	1
\N	66257376	39127994	0	1	1
\N	66254976	39133416	0	1	1
\N	66255013	39133416	0	1	1
\N	66255268	39133416	0	1	1
\N	66255297	39133416	0	1	1
\N	66255426	39133416	0	1	1
\N	66255452	39133416	0	1	1
\N	66255493	39133416	0	1	1
\N	66258339	39133416	0	1	1
\N	66255773	39164766	0	1	1
\N	66256840	39281725	0	1	1
\N	66256871	39281725	0	1	1
\N	66256876	39281725	0	1	1
\N	66256892	39281725	0	1	1
\N	66256898	39281725	0	1	1
\N	66254961	39328297	0	1	1
\N	66254985	39328297	0	1	1
\N	66254987	39328297	0	1	1
\N	66255006	39328297	0	1	1
\N	66255040	39328297	0	1	1
\N	66255043	39328297	0	1	1
\N	66255044	39328297	0	1	1
\N	66255052	39328297	0	1	1
\N	66255056	39328297	0	1	1
\N	66255063	39328297	0	1	1
\N	66255070	39328297	0	1	1
\N	66257195	39341587	0	1	1
\N	66257475	39368978	0	1	1
\N	66257476	39368978	0	1	1
\N	66257486	39368978	0	1	1
\N	66256283	39376670	0	1	1
\N	66256298	39376670	0	1	1
\N	66254872	39382817	0	1	1
\N	66255245	39386730	0	1	1
\N	66258273	39386730	0	1	1
\N	66255729	39446055	0	1	1
\N	66255742	39446055	0	1	1
\N	66255796	39446055	0	1	1
\N	66255853	39446055	0	1	1
\N	66256522	39446055	0	1	1
\N	66257163	39451140	0	1	1
\N	66257166	39451140	0	1	1
\N	66257168	39451140	0	1	1
\N	66257942	39455284	0	1	1
\N	66257851	39457560	0	1	1
\N	66256417	39468372	0	1	1
\N	66256478	39468372	0	1	1
\N	66254160	39474390	0	1	1
\N	66255511	39526041	0	1	1
\N	66255513	39526041	0	1	1
\N	66255517	39526041	0	1	1
\N	66255520	39526041	0	1	1
\N	66255525	39526041	0	1	1
\N	66255526	39526041	0	1	1
\N	66255532	39526041	0	1	1
\N	66255534	39526041	0	1	1
\N	66255539	39526041	0	1	1
\N	66255545	39526041	0	1	1
\N	66255549	39526041	0	1	1
\N	66255552	39526041	0	1	1
\N	66255560	39526041	0	1	1
\N	66255578	39526041	0	1	1
\N	66255582	39526041	0	1	1
\N	66255597	39526041	0	1	1
\N	66255601	39526041	0	1	1
\N	66255607	39526041	0	1	1
\N	66255608	39526041	0	1	1
\N	66255642	39526041	0	1	1
\N	66255645	39526041	0	1	1
\N	66255671	39526041	0	1	1
\N	66255677	39526041	0	1	1
\N	66253885	39540292	0	1	1
\N	66258328	39540292	0	1	1
\N	66254910	39551929	0	1	1
\N	66253993	39573519	0	1	1
\N	66255174	39620599	0	1	1
\N	66257196	39635234	0	1	1
\N	66256654	39636747	0	1	1
\N	66256693	39636747	0	1	1
\N	66256710	39636747	0	1	1
\N	66256722	39636747	0	1	1
\N	66256735	39636747	0	1	1
\N	66256741	39636747	0	1	1
\N	66256760	39636747	0	1	1
\N	66256772	39636747	0	1	1
\N	66256789	39636747	0	1	1
\N	66256807	39636747	0	1	1
\N	66256853	39636747	0	1	1
\N	66256990	39636747	0	1	1
\N	66257010	39636747	0	1	1
\N	66257053	39636747	0	1	1
\N	66257057	39636747	0	1	1
\N	66257072	39636747	0	1	1
\N	66257081	39636747	0	1	1
\N	66257128	39636747	0	1	1
\N	66257136	39636747	0	1	1
\N	66257794	39636747	0	1	1
\N	66258141	39636747	0	1	1
\N	66253530	39652452	0	1	1
\N	66257090	39680757	0	1	1
\N	66257201	39680757	0	1	1
\N	66256138	39702014	0	1	1
\N	66254197	39713551	0	1	1
\N	66257998	39752229	0	1	1
\N	66257809	39758804	0	1	1
\N	66256652	39761822	0	1	1
\N	66256671	39761822	0	1	1
\N	66256675	39761822	0	1	1
\N	66256676	39761822	0	1	1
\N	66256682	39761822	0	1	1
\N	66256706	39761822	0	1	1
\N	66256709	39761822	0	1	1
\N	66256834	39761822	0	1	1
\N	66256850	39761822	0	1	1
\N	66256864	39761822	0	1	1
\N	66256867	39761822	0	1	1
\N	66256897	39761822	0	1	1
\N	66256899	39761822	0	1	1
\N	66256994	39780387	0	1	1
\N	66257285	39780387	0	1	1
\N	66257533	39780387	0	1	1
\N	66255415	39780599	0	1	1
\N	66255427	39780599	0	1	1
\N	66255464	39780599	0	1	1
\N	66255617	39792493	0	1	1
\N	66255644	39792493	0	1	1
\N	66257497	39794282	0	1	1
\N	66257868	39807022	0	1	1
\N	66254434	39822982	0	1	1
\N	66255132	39826678	0	1	1
\N	66257165	39826678	0	1	1
\N	66254072	39838859	0	1	1
\N	66253531	39904038	0	1	1
\N	66253532	39904038	0	1	1
\N	66255116	39960175	0	1	1
\N	66256032	39960175	0	1	1
\N	66258502	39968364	0	1	1
\N	66258511	39968364	0	1	1
\N	66254959	39982658	0	1	1
\N	66255369	40013385	0	1	1
\N	66257190	40013385	0	1	1
\N	66253797	40046375	0	1	1
\N	66255081	40048520	0	1	1
\N	66255375	40048520	0	1	1
\N	66256290	40054799	0	1	1
\N	66253560	40065296	0	1	1
\N	66255660	40067091	0	1	1
\N	66255910	40067091	0	1	1
\N	66256875	40067091	0	1	1
\N	66257496	40071767	0	1	1
\N	66255583	40096935	0	1	1
\N	66255591	40096935	0	1	1
\N	66256563	40099350	0	1	1
\N	66253959	40103922	0	1	1
\N	66253986	40103922	0	1	1
\N	66253988	40103922	0	1	1
\N	66253989	40103922	0	1	1
\N	66253991	40103922	0	1	1
\N	66253992	40103922	0	1	1
\N	66256491	40130810	0	1	1
\N	66255698	40133352	0	1	1
\N	66255820	40133352	0	1	1
\N	66255011	40133861	0	1	1
\N	66255226	40138881	0	1	1
\N	66257683	40147850	0	1	1
\N	66258074	40147850	0	1	1
\N	66255889	40151835	0	1	1
\N	66257914	40190413	0	1	1
\N	66257918	40190413	0	1	1
\N	66255128	40193331	0	1	1
\N	66257928	40197378	0	1	1
\N	66256260	40208857	0	1	1
\N	66255444	40218375	0	1	1
\N	66256780	40218375	0	1	1
\N	66258070	40218375	0	1	1
\N	66253994	40250340	0	1	1
\N	66197759	40265886	0	1	1
\N	66254171	40265886	0	1	1
\N	66255541	40265886	0	1	1
\N	66257802	40275445	0	1	1
\N	66257803	40275445	0	1	1
\N	66257073	40281154	0	1	1
\N	66257079	40281154	0	1	1
\N	66256232	40283597	0	1	1
\N	66255778	40286514	0	1	1
\N	66255347	40298485	0	1	1
\N	66254839	40319660	0	1	1
\N	66256070	40319660	0	1	1
\N	66256073	40319660	0	1	1
\N	66256074	40319660	0	1	1
\N	66256080	40319660	0	1	1
\N	66256086	40319660	0	1	1
\N	66256099	40319660	0	1	1
\N	66256107	40319660	0	1	1
\N	66256108	40319660	0	1	1
\N	66256109	40319660	0	1	1
\N	66256115	40319660	0	1	1
\N	66256117	40319660	0	1	1
\N	66256131	40319660	0	1	1
\N	66256134	40319660	0	1	1
\N	66256139	40319660	0	1	1
\N	66256140	40319660	0	1	1
\N	66256143	40319660	0	1	1
\N	66256190	40319660	0	1	1
\N	66255850	40321527	0	1	1
\N	66255870	40321527	0	1	1
\N	66256680	40321527	0	1	1
\N	66257428	40321527	0	1	1
\N	66257461	40321527	0	1	1
\N	66253947	40336321	0	1	1
\N	66253976	40336321	0	1	1
\N	66255472	40350639	0	1	1
\N	66255521	40350639	0	1	1
\N	66255524	40350639	0	1	1
\N	66255680	40350639	0	1	1
\N	66255681	40350639	0	1	1
\N	66255193	40354946	0	1	1
\N	66256159	40377057	0	1	1
\N	66258500	40396002	0	1	1
\N	66255434	40400917	0	1	1
\N	66255435	40400917	0	1	1
\N	66255561	40400917	0	1	1
\N	66255562	40400917	0	1	1
\N	66254849	40405020	0	1	1
\N	66255285	40405020	0	1	1
\N	66255323	40405020	0	1	1
\N	66255329	40405020	0	1	1
\N	66256920	40410869	0	1	1
\N	66257172	40410869	0	1	1
\N	66253585	40439936	0	1	1
\N	66253586	40439936	0	1	1
\N	66253839	40439936	0	1	1
\N	66256387	40454936	0	1	1
\N	66256311	40462166	0	1	1
\N	66255646	40462405	0	1	1
\N	66257642	40462451	0	1	1
\N	66258072	40465096	0	1	1
\N	66258136	40465096	0	1	1
\N	66255398	40479436	0	1	1
\N	66255409	40479436	0	1	1
\N	66258023	40499700	0	1	1
\N	66258248	40510205	0	1	1
\N	66254535	40517350	0	1	1
\N	66254461	40535335	0	1	1
\N	66254670	40535335	0	1	1
\N	66255014	40535335	0	1	1
\N	66256885	40549384	0	1	1
\N	66257525	40556843	0	1	1
\N	66253717	40565407	0	1	1
\N	66253723	40565407	0	1	1
\N	66257669	40576333	0	1	1
\N	66255373	40576747	0	1	1
\N	66253701	40578455	0	1	1
\N	66255144	40579870	0	1	1
\N	66255194	40579870	0	1	1
\N	66258279	40614151	0	1	1
\N	66258280	40614151	0	1	1
\N	66257114	40616740	0	1	1
\N	66257632	40616740	0	1	1
\N	66253556	40622786	0	1	1
\N	66257772	40633317	0	1	1
\N	66257773	40633317	0	1	1
\N	66253929	40644957	0	1	1
\N	66253942	40644957	0	1	1
\N	66254671	40650531	0	1	1
\N	66258332	40666759	0	1	1
\N	66253836	40668144	0	1	1
\N	66256687	40670381	0	1	1
\N	66256913	40670381	0	1	1
\N	66258241	40671690	0	1	1
\N	66256792	40680591	0	1	1
\N	66256932	40689940	0	1	1
\N	66255769	40693652	0	1	1
\N	66255865	40693652	0	1	1
\N	66255868	40693652	0	1	1
\N	66256909	40694506	0	1	1
\N	66256889	40699116	0	1	1
\N	66257300	40706173	0	1	1
\N	66257565	40706173	0	1	1
\N	66258286	40706173	0	1	1
\N	66253527	40707675	0	1	1
\N	66255941	40716972	0	1	1
\N	66257970	40727201	0	1	1
\N	66255703	40752792	0	1	1
\N	66257219	40762407	0	1	1
\N	66256474	40770301	0	1	1
\N	66256244	40778144	0	1	1
\N	66258011	40787373	0	1	1
\N	66254694	40807730	0	1	1
\N	66257644	40807730	0	1	1
\N	66257725	40807730	0	1	1
\N	66255250	40813495	0	1	1
\N	66253651	40814784	0	1	1
\N	66257098	40816539	0	1	1
\N	66254274	40816755	0	1	1
\N	66253952	40820929	0	1	1
\N	66254718	40825564	0	1	1
\N	66254780	40825564	0	1	1
\N	66258101	40826245	0	1	1
\N	66254505	40829387	0	1	1
\N	66255844	40830316	0	1	1
\N	66255873	40830316	0	1	1
\N	66255874	40830316	0	1	1
\N	66255890	40830316	0	1	1
\N	66257673	40834359	0	1	1
\N	66257771	40836818	0	1	1
\N	66253897	40837503	0	1	1
\N	66254321	40837503	0	1	1
\N	66255296	40837503	0	1	1
\N	66255300	40837503	0	1	1
\N	66255332	40837503	0	1	1
\N	66255342	40837503	0	1	1
\N	66255344	40837503	0	1	1
\N	66257807	40837814	0	1	1
\N	66257491	40837962	0	1	1
\N	66258326	40838013	0	1	1
\N	66254998	40838714	0	1	1
\N	66255028	40838714	0	1	1
\N	66255067	40838714	0	1	1
\N	66256958	40840686	0	1	1
\N	66253565	40841508	0	1	1
\N	66256929	40842450	0	1	1
\N	66256079	40854839	0	1	1
\N	66258024	40855214	0	1	1
\N	66253846	40857617	0	1	1
\N	66253857	40857617	0	1	1
\N	66254174	40857617	0	1	1
\N	66254190	40857617	0	1	1
\N	66254395	40862544	0	1	1
\N	66256641	40862834	0	1	1
\N	66255331	40864763	0	1	1
\N	66258185	40864828	0	1	1
\N	66256096	40865437	0	1	1
\N	66256105	40865437	0	1	1
\N	66256827	40866372	0	1	1
\N	66253845	40870160	0	1	1
\N	66254698	40870160	0	1	1
\N	66256988	40872197	0	1	1
\N	66257038	40872197	0	1	1
\N	66255087	40874185	0	1	1
\N	66255151	40877028	0	1	1
\N	66258440	40878001	0	1	1
\N	66256719	40878499	0	1	1
\N	66256724	40878499	0	1	1
\N	66256065	40880294	0	1	1
\N	66256076	40880294	0	1	1
\N	66255948	40881462	0	1	1
\N	66256078	40881462	0	1	1
\N	66255009	40882623	0	1	1
\N	66256919	40883562	0	1	1
\N	66257001	40883562	0	1	1
\N	66255704	40883975	0	1	1
\N	66255960	40884310	0	1	1
\N	66256552	40884336	0	1	1
\N	66256903	40884336	0	1	1
\N	66255747	40884865	0	1	1
\N	66255411	40885135	0	1	1
\N	66255726	40885307	0	1	1
\N	66256977	40885389	0	1	1
\N	66256066	40885468	0	1	1
\N	66254759	40886325	0	1	1
\N	66255496	40886452	0	1	1
\N	66256541	40886456	0	1	1
\N	66253535	40886487	0	1	1
\N	66253545	40886487	0	1	1
\N	66255803	40886514	0	1	1
\N	66253640	40886564	0	1	1
\N	66255738	40886905	0	1	1
\N	66253750	40887141	0	1	1
\N	66257962	40887211	0	1	1
\N	66253870	40887221	0	1	1
\N	66254476	40887383	0	1	1
\N	66253731	40887421	0	1	1
\N	66253564	40887514	0	1	1
\N	66254067	40887522	0	1	1
\N	66253778	40887525	0	1	1
\N	66253647	40887528	0	1	1
\N	66253814	40887545	0	1	1
\N	66253861	40887547	0	1	1
\N	66253948	40887552	0	1	1
\N	66253746	40887573	0	1	1
\N	66253788	40887582	0	1	1
\N	66253791	40887582	0	1	1
\N	66253794	40887582	0	1	1
\N	66253815	40887582	0	1	1
\N	66253866	40887591	0	1	1
\N	66253898	40887607	0	1	1
\N	66253983	40887607	0	1	1
\N	66254502	40887616	0	1	1
\N	66254046	40887620	0	1	1
\N	66254133	40887636	0	1	1
\N	66254726	40887636	0	1	1
\N	66254181	40887639	0	1	1
\N	66254253	40887639	0	1	1
\N	66254904	40887650	0	1	1
\N	66254108	40887660	0	1	1
\N	66254184	40887660	0	1	1
\N	66255337	40887691	0	1	1
\N	66254147	40887702	0	1	1
\N	66254450	40887709	0	1	1
\N	66254484	40887709	0	1	1
\N	66254122	40887729	0	1	1
\N	66254260	40887763	0	1	1
\N	66254518	40887763	0	1	1
\N	66254458	40887787	0	1	1
\N	66254466	40887818	0	1	1
\N	66254760	40887833	0	1	1
\N	66254590	40887877	0	1	1
\N	66254646	40887898	0	1	1
\N	66255030	40887898	0	1	1
\N	66254695	40887901	0	1	1
\N	66254778	40887912	0	1	1
\N	66255041	40887938	0	1	1
\N	66255905	40887968	0	1	1
\N	66254894	40887982	0	1	1
\N	66254941	40888006	0	1	1
\N	66254946	40888012	0	1	1
\N	66254970	40888015	0	1	1
\N	66255024	40888018	0	1	1
\N	66255034	40888030	0	1	1
\N	66255077	40888045	0	1	1
\N	66255364	40888071	0	1	1
\N	66255058	40888075	0	1	1
\N	66255307	40888075	0	1	1
\N	66255360	40888093	0	1	1
\N	66255090	40888103	0	1	1
\N	66255198	40888157	0	1	1
\N	66255210	40888160	0	1	1
\N	66255892	40888199	0	1	1
\N	66255324	40888219	0	1	1
\N	66255330	40888239	0	1	1
\N	66255438	40888243	0	1	1
\N	66257148	40888243	0	1	1
\N	66255431	40888245	0	1	1
\N	66255346	40888268	0	1	1
\N	66255350	40888268	0	1	1
\N	66255362	40888268	0	1	1
\N	66255461	40888273	0	1	1
\N	66255459	40888304	0	1	1
\N	66255529	40888349	0	1	1
\N	66255519	40888364	0	1	1
\N	66255477	40888365	0	1	1
\N	66255887	40888387	0	1	1
\N	66256054	40888387	0	1	1
\N	66255553	40888402	0	1	1
\N	66255596	40888407	0	1	1
\N	66255528	40888408	0	1	1
\N	66255569	40888426	0	1	1
\N	66255706	40888428	0	1	1
\N	66255715	40888439	0	1	1
\N	66255664	40888443	0	1	1
\N	66255736	40888462	0	1	1
\N	66255859	40888468	0	1	1
\N	66255616	40888470	0	1	1
\N	66255912	40888498	0	1	1
\N	66255795	40888561	0	1	1
\N	66255807	40888563	0	1	1
\N	66255772	40888570	0	1	1
\N	66255872	40888582	0	1	1
\N	66255788	40888584	0	1	1
\N	66255779	40888586	0	1	1
\N	66255856	40888600	0	1	1
\N	66255963	40888673	0	1	1
\N	66255967	40888696	0	1	1
\N	66256048	40888744	0	1	1
\N	66256110	40888761	0	1	1
\N	66257183	40888765	0	1	1
\N	66256356	40888777	0	1	1
\N	66256580	40888794	0	1	1
\N	66256638	40888794	0	1	1
\N	66256425	40888804	0	1	1
\N	66256212	40888811	0	1	1
\N	66256169	40888815	0	1	1
\N	66256176	40888815	0	1	1
\N	66256254	40888815	0	1	1
\N	66256258	40888815	0	1	1
\N	66256259	40888815	0	1	1
\N	66256274	40888815	0	1	1
\N	66256276	40888815	0	1	1
\N	66256282	40888815	0	1	1
\N	66256284	40888815	0	1	1
\N	66256291	40888815	0	1	1
\N	66256296	40888815	0	1	1
\N	66256314	40888815	0	1	1
\N	66256231	40888833	0	1	1
\N	66256214	40888836	0	1	1
\N	66256217	40888845	0	1	1
\N	66256218	40888845	0	1	1
\N	66256219	40888845	0	1	1
\N	66256228	40888847	0	1	1
\N	66256390	40888900	0	1	1
\N	66256343	40888907	0	1	1
\N	66256331	40888908	0	1	1
\N	66256674	40888928	0	1	1
\N	66256369	40888931	0	1	1
\N	66256375	40888934	0	1	1
\N	66256415	40888938	0	1	1
\N	66256459	40888940	0	1	1
\N	66256394	40888946	0	1	1
\N	66256463	40888963	0	1	1
\N	66256577	40888970	0	1	1
\N	66256482	40888996	0	1	1
\N	66256483	40888999	0	1	1
\N	66257005	40889005	0	1	1
\N	66256518	40889012	0	1	1
\N	66257430	40889027	0	1	1
\N	66256711	40889070	0	1	1
\N	66256606	40889085	0	1	1
\N	66256843	40889087	0	1	1
\N	66256852	40889091	0	1	1
\N	66256715	40889105	0	1	1
\N	66256666	40889106	0	1	1
\N	66256787	40889126	0	1	1
\N	66256812	40889129	0	1	1
\N	66256847	40889170	0	1	1
\N	66256749	40889178	0	1	1
\N	66256774	40889181	0	1	1
\N	66256939	40889197	0	1	1
\N	66256738	40889198	0	1	1
\N	66258047	40889221	0	1	1
\N	66258439	40889221	0	1	1
\N	66256895	40889227	0	1	1
\N	66257107	40889257	0	1	1
\N	66256989	40889296	0	1	1
\N	66256938	40889313	0	1	1
\N	66257017	40889318	0	1	1
\N	66257228	40889318	0	1	1
\N	66257085	40889324	0	1	1
\N	66257156	40889334	0	1	1
\N	66257530	40889341	0	1	1
\N	66257043	40889344	0	1	1
\N	66257109	40889356	0	1	1
\N	66257075	40889366	0	1	1
\N	66257067	40889376	0	1	1
\N	66257560	40889390	0	1	1
\N	66257135	40889410	0	1	1
\N	66257143	40889416	0	1	1
\N	66257231	40889460	0	1	1
\N	66257354	40889479	0	1	1
\N	66257410	40889485	0	1	1
\N	66257276	40889495	0	1	1
\N	66257397	40889516	0	1	1
\N	66257395	40889548	0	1	1
\N	66257419	40889572	0	1	1
\N	66257465	40889573	0	1	1
\N	66257618	40889606	0	1	1
\N	66257584	40889620	0	1	1
\N	66257723	40889629	0	1	1
\N	66257726	40889697	0	1	1
\N	66257636	40889704	0	1	1
\N	66257712	40889711	0	1	1
\N	66257717	40889741	0	1	1
\N	66257763	40889749	0	1	1
\N	66257704	40889751	0	1	1
\N	66257711	40889751	0	1	1
\N	66257739	40889751	0	1	1
\N	66257733	40889754	0	1	1
\N	66257774	40889765	0	1	1
\N	66257847	40889773	0	1	1
\N	66257768	40889787	0	1	1
\N	66258142	40889827	0	1	1
\N	66257907	40889839	0	1	1
\N	66257947	40889887	0	1	1
\N	66258031	40889890	0	1	1
\N	66257979	40889895	0	1	1
\N	66258129	40889899	0	1	1
\N	66258080	40889926	0	1	1
\N	66258034	40889931	0	1	1
\N	66258075	40889956	0	1	1
\N	66258099	40889964	0	1	1
\N	66258195	40889975	0	1	1
\N	66258086	40889979	0	1	1
\N	66258140	40890012	0	1	1
\N	66258220	40890013	0	1	1
\N	66258437	40890019	0	1	1
\N	66258380	40890025	0	1	1
\N	66258182	40890040	0	1	1
\N	66258235	40890048	0	1	1
\N	66258228	40890068	0	1	1
\N	66258348	40890071	0	1	1
\N	66258353	40890071	0	1	1
\N	66258239	40890100	0	1	1
\N	66258295	40890100	0	1	1
\N	66258283	40890132	0	1	1
\N	66258338	40890156	0	1	1
\N	66258370	40890165	0	1	1
\N	66258374	40890195	0	1	1
\N	66258495	40890201	0	1	1
\N	66258438	40890219	0	1	1
\N	66258426	40890222	0	1	1
\N	66258497	40890255	0	1	1
\N	66258477	40890271	0	1	1
\N	66258496	40890280	0	1	1
