997567232	176332	\N	1	1	0
997578875	176793	\N	1	1	0
997578942	176793	\N	1	1	0
997585505	176793	\N	1	1	0
997551058	176931	\N	1	1	0
997533854	177097	\N	1	1	0
997534766	177163	\N	1	1	0
997569789	177270	\N	1	1	0
997628394	177692	\N	1	1	0
997600840	177896	\N	1	1	0
997621825	177987	\N	1	1	0
997623590	177987	\N	1	1	0
997643170	177987	\N	1	1	0
997645476	177987	\N	1	1	0
997592119	178186	\N	1	1	0
997546199	178240	\N	1	1	0
997565695	179088	\N	1	1	0
997561088	179351	\N	1	1	0
997547330	179506	\N	1	1	0
997566491	180424	\N	1	1	0
997566625	180424	\N	1	1	0
997571468	180733	\N	1	1	0
997570079	181229	\N	1	1	0
997611236	182534	\N	1	1	0
997612008	182534	\N	1	1	0
997612594	182534	\N	1	1	0
997565706	183146	\N	1	1	0
997633729	183376	\N	1	1	0
997629840	183602	\N	1	1	0
997601845	183726	\N	1	1	0
997558778	184587	\N	1	1	0
997582549	185653	\N	1	1	0
997641570	186096	\N	1	1	0
997577076	186162	\N	1	1	0
997577632	186162	\N	1	1	0
997556475	186642	\N	1	1	0
997574441	186856	\N	1	1	0
997639562	187238	\N	1	1	0
997641016	187239	\N	1	1	0
997645462	187274	\N	1	1	0
997644690	187291	\N	1	1	0
997641366	187313	\N	1	1	0
997641417	187313	\N	1	1	0
997638831	187324	\N	1	1	0
997640387	187324	\N	1	1	0
997638217	187328	\N	1	1	0
997645950	187346	\N	1	1	0
997645993	187346	\N	1	1	0
997626377	187749	\N	1	1	0
997626721	187749	\N	1	1	0
997620080	187813	\N	1	1	0
997622592	187813	\N	1	1	0
997575740	188530	\N	1	1	0
997549841	189109	\N	1	1	0
997640433	189132	\N	1	1	0
997582716	189286	\N	1	1	0
997564209	190493	\N	1	1	0
997630205	191123	\N	1	1	0
997630385	191123	\N	1	1	0
997582475	191178	\N	1	1	0
997582591	191178	\N	1	1	0
997582933	191178	\N	1	1	0
997574776	191890	\N	1	1	0
997535199	191892	\N	1	1	0
997535391	191892	\N	1	1	0
997636902	192013	\N	1	1	0
997606652	192068	\N	1	1	0
997625773	192381	\N	1	1	0
997549353	192413	\N	1	1	0
997635188	192817	\N	1	1	0
997620407	192825	\N	1	1	0
997622723	193818	\N	1	1	0
997575564	194085	\N	1	1	0
997643590	194093	\N	1	1	0
997537120	194367	\N	1	1	0
997616762	194367	\N	1	1	0
997611171	196463	\N	1	1	0
997617820	197158	\N	1	1	0
997549105	197833	\N	1	1	0
997549188	197833	\N	1	1	0
997549447	197833	\N	1	1	0
997554464	197833	\N	1	1	0
997639725	199169	\N	1	1	0
997623547	199472	\N	1	1	0
997561645	199630	\N	1	1	0
997579312	200023	\N	1	1	0
997574353	200485	\N	1	1	0
997596613	200521	\N	1	1	0
997585497	201534	\N	1	1	0
997606641	202664	\N	1	1	0
997602599	203202	\N	1	1	0
997546334	203231	\N	1	1	0
997600769	203231	\N	1	1	0
997601875	203231	\N	1	1	0
997602051	203231	\N	1	1	0
997605195	203413	\N	1	1	0
997593915	204352	\N	1	1	0
997608271	205370	\N	1	1	0
997608333	205370	\N	1	1	0
997590612	206337	\N	1	1	0
997548603	207112	\N	1	1	0
997549171	207112	\N	1	1	0
997567127	208892	\N	1	1	0
997567190	208892	\N	1	1	0
997642379	209103	\N	1	1	0
997584723	209296	\N	1	1	0
997607610	209962	\N	1	1	0
997608175	209962	\N	1	1	0
997610255	210555	\N	1	1	0
997633317	210928	\N	1	1	0
997634348	210928	\N	1	1	0
997634609	210928	\N	1	1	0
997634717	210928	\N	1	1	0
997597582	211783	\N	1	1	0
997635358	211874	\N	1	1	0
997560041	213589	\N	1	1	0
997594624	214182	\N	1	1	0
997545940	214210	\N	1	1	0
997642786	214928	\N	1	1	0
997643832	215028	\N	1	1	0
997582793	215506	\N	1	1	0
997541038	215566	\N	1	1	0
997555577	215766	\N	1	1	0
997555984	215766	\N	1	1	0
997552904	215875	\N	1	1	0
997580688	215935	\N	1	1	0
997552371	216072	\N	1	1	0
997603394	216345	\N	1	1	0
997613391	216810	\N	1	1	0
997596620	217046	\N	1	1	0
997596884	217046	\N	1	1	0
997596962	217046	\N	1	1	0
997597309	217046	\N	1	1	0
997598216	217046	\N	1	1	0
997598393	217046	\N	1	1	0
997593947	217324	\N	1	1	0
997569878	217365	\N	1	1	0
997569971	217365	\N	1	1	0
997570052	217365	\N	1	1	0
997614080	217913	\N	1	1	0
997539951	218910	\N	1	1	0
997603402	219878	\N	1	1	0
997603643	219878	\N	1	1	0
997636687	220847	\N	1	1	0
997636655	220901	\N	1	1	0
997559591	221765	\N	1	1	0
997559732	221765	\N	1	1	0
997633194	222333	\N	1	1	0
997633530	222333	\N	1	1	0
997563606	222349	\N	1	1	0
997618589	222618	\N	1	1	0
997551804	222986	\N	1	1	0
997602886	224631	\N	1	1	0
997623451	226113	\N	1	1	0
997575895	226630	\N	1	1	0
997577162	226675	\N	1	1	0
997585583	226675	\N	1	1	0
997542405	226788	\N	1	1	0
997580051	228998	\N	1	1	0
997550025	229124	\N	1	1	0
997589814	229435	\N	1	1	0
997641342	229435	\N	1	1	0
997597943	230135	\N	1	1	0
997631669	230698	\N	1	1	0
997631820	230698	\N	1	1	0
997632227	230698	\N	1	1	0
997632447	230698	\N	1	1	0
997633065	230698	\N	1	1	0
997633980	230698	\N	1	1	0
997636998	230698	\N	1	1	0
997645331	230698	\N	1	1	0
997599696	230827	\N	1	1	0
997578981	231184	\N	1	1	0
997539091	232169	\N	1	1	0
997577041	232241	\N	1	1	0
997577383	232241	\N	1	1	0
997577500	232241	\N	1	1	0
997590320	232343	\N	1	1	0
997598604	233082	\N	1	1	0
997589029	233242	\N	1	1	0
997589344	233242	\N	1	1	0
997629035	234243	\N	1	1	0
997629467	235596	\N	1	1	0
997637154	237495	\N	1	1	0
997637257	237495	\N	1	1	0
997637792	237495	\N	1	1	0
997550111	237789	\N	1	1	0
997551996	237789	\N	1	1	0
997639677	238039	\N	1	1	0
997638261	239812	\N	1	1	0
997535336	240395	\N	1	1	0
997578479	240568	\N	1	1	0
997636689	240764	\N	1	1	0
997542235	240936	\N	1	1	0
997542454	240936	\N	1	1	0
997579718	240942	\N	1	1	0
997570503	241113	\N	1	1	0
997538942	241219	\N	1	1	0
997548558	241230	\N	1	1	0
997604886	241230	\N	1	1	0
997611066	241994	\N	1	1	0
997611139	241994	\N	1	1	0
997594555	242231	\N	1	1	0
997539041	242925	\N	1	1	0
997539425	242925	\N	1	1	0
997571790	243576	\N	1	1	0
997562316	243649	\N	1	1	0
997562426	243649	\N	1	1	0
997562631	243649	\N	1	1	0
997604411	244086	\N	1	1	0
997613629	245835	\N	1	1	0
997613817	245835	\N	1	1	0
997614050	245835	\N	1	1	0
997614540	245835	\N	1	1	0
997614579	245835	\N	1	1	0
997614719	245835	\N	1	1	0
997614781	245835	\N	1	1	0
997616502	245835	\N	1	1	0
997616534	245835	\N	1	1	0
997617195	245835	\N	1	1	0
997617333	245835	\N	1	1	0
997622277	245835	\N	1	1	0
997581420	246474	\N	1	1	0
997625072	247151	\N	1	1	0
997570643	247737	\N	1	1	0
997595191	247817	\N	1	1	0
997536951	248054	\N	1	1	0
997590127	248222	\N	1	1	0
997590303	248222	\N	1	1	0
997540931	248548	\N	1	1	0
997562119	249027	\N	1	1	0
997562582	249027	\N	1	1	0
997574874	250055	\N	1	1	0
997612827	250524	\N	1	1	0
997627343	250531	\N	1	1	0
997578537	250683	\N	1	1	0
997580155	250683	\N	1	1	0
997596209	250943	\N	1	1	0
997607130	250943	\N	1	1	0
997607290	250943	\N	1	1	0
997607446	250943	\N	1	1	0
997607477	250943	\N	1	1	0
997607801	250943	\N	1	1	0
997608064	250943	\N	1	1	0
997606069	251713	\N	1	1	0
997633705	252768	\N	1	1	0
997633945	252768	\N	1	1	0
997634102	252768	\N	1	1	0
997573513	253063	\N	1	1	0
997531236	254769	\N	1	1	0
997631743	255137	\N	1	1	0
997633121	255137	\N	1	1	0
997633184	255137	\N	1	1	0
997638171	255765	\N	1	1	0
997638467	255765	\N	1	1	0
997640135	255765	\N	1	1	0
997645628	255765	\N	1	1	0
997637995	256162	\N	1	1	0
997566244	256355	\N	1	1	0
997594111	256771	\N	1	1	0
997599503	256771	\N	1	1	0
997619000	256771	\N	1	1	0
997559362	260816	\N	1	1	0
997574134	261949	\N	1	1	0
997540422	263163	\N	1	1	0
997540614	263163	\N	1	1	0
997644713	263261	\N	1	1	0
997628811	263466	\N	1	1	0
997545018	264238	\N	1	1	0
997580227	264379	\N	1	1	0
997556036	266196	\N	1	1	0
997582495	266824	\N	1	1	0
997642472	267323	\N	1	1	0
997628847	268910	\N	1	1	0
997580101	269945	\N	1	1	0
997581296	269945	\N	1	1	0
997545168	269957	\N	1	1	0
997539767	271087	\N	1	1	0
997582166	272165	\N	1	1	0
997582216	272165	\N	1	1	0
997582795	272165	\N	1	1	0
997625789	273178	\N	1	1	0
997554334	273909	\N	1	1	0
997533889	275103	\N	1	1	0
997572750	275186	\N	1	1	0
997559501	275547	\N	1	1	0
997553701	275601	\N	1	1	0
997609525	275671	\N	1	1	0
997637369	275873	\N	1	1	0
997581719	276088	\N	1	1	0
997627348	276326	\N	1	1	0
997625039	276783	\N	1	1	0
997646097	277945	\N	1	1	0
997592812	277952	\N	1	1	0
997576678	284109	\N	1	1	0
997643622	284711	\N	1	1	0
997570515	286045	\N	1	1	0
997570593	286045	\N	1	1	0
997571079	286045	\N	1	1	0
997634227	286098	\N	1	1	0
997635032	286098	\N	1	1	0
997633216	286266	\N	1	1	0
997539840	286544	\N	1	1	0
997540006	286544	\N	1	1	0
997555842	287461	\N	1	1	0
997556362	287461	\N	1	1	0
997557741	287461	\N	1	1	0
997615640	287543	\N	1	1	0
997534915	287578	\N	1	1	0
997625557	287790	\N	1	1	0
997533917	288033	\N	1	1	0
997628121	288586	\N	1	1	0
997634949	288700	\N	1	1	0
997637234	289890	\N	1	1	0
997547989	290155	\N	1	1	0
997623783	290407	\N	1	1	0
997553816	290832	\N	1	1	0
997641480	291245	\N	1	1	0
997616370	291297	\N	1	1	0
997625068	291357	\N	1	1	0
997548460	291430	\N	1	1	0
997548507	291430	\N	1	1	0
997548919	291430	\N	1	1	0
997593684	292086	\N	1	1	0
997533753	292155	\N	1	1	0
997565328	292226	\N	1	1	0
997569518	292285	\N	1	1	0
997573521	292285	\N	1	1	0
997621883	292285	\N	1	1	0
997532283	292292	\N	1	1	0
997537003	292633	\N	1	1	0
997537060	292633	\N	1	1	0
997641415	293023	\N	1	1	0
997599928	293409	\N	1	1	0
997592377	293718	\N	1	1	0
997609194	293805	\N	1	1	0
997602113	294501	\N	1	1	0
997635453	294634	\N	1	1	0
997635712	294634	\N	1	1	0
997588888	294882	\N	1	1	0
997615275	295246	\N	1	1	0
997596449	295316	\N	1	1	0
997565088	295402	\N	1	1	0
997582842	295504	\N	1	1	0
997551286	296972	\N	1	1	0
997551941	296972	\N	1	1	0
997552161	296972	\N	1	1	0
997552215	296972	\N	1	1	0
997552262	296972	\N	1	1	0
997600800	297366	\N	1	1	0
997587997	299412	\N	1	1	0
997593808	299622	\N	1	1	0
997585360	299734	\N	1	1	0
997554349	300257	\N	1	1	0
997588385	300820	\N	1	1	0
997588440	300820	\N	1	1	0
997562275	301024	\N	1	1	0
997538839	301401	\N	1	1	0
997609327	301945	\N	1	1	0
997616721	302084	\N	1	1	0
997598617	302879	\N	1	1	0
997582780	302927	\N	1	1	0
997591021	303759	\N	1	1	0
997600265	304995	\N	1	1	0
997532060	305757	\N	1	1	0
997605067	306520	\N	1	1	0
997543165	307326	\N	1	1	0
997605220	308131	\N	1	1	0
997605273	308131	\N	1	1	0
997623335	308211	\N	1	1	0
997624606	308211	\N	1	1	0
997624907	308211	\N	1	1	0
997559649	308416	\N	1	1	0
997540242	310359	\N	1	1	0
997594400	312133	\N	1	1	0
997537685	312314	\N	1	1	0
997539946	312314	\N	1	1	0
997599990	312399	\N	1	1	0
997635022	313007	\N	1	1	0
997549379	313522	\N	1	1	0
997585605	313757	\N	1	1	0
997587459	313757	\N	1	1	0
997587898	313757	\N	1	1	0
997620259	314456	\N	1	1	0
997544705	314604	\N	1	1	0
997596991	314682	\N	1	1	0
997608087	315002	\N	1	1	0
997597533	315540	\N	1	1	0
997641483	315989	\N	1	1	0
997550566	316442	\N	1	1	0
997542895	317196	\N	1	1	0
997543008	317196	\N	1	1	0
997543895	317196	\N	1	1	0
997616803	317443	\N	1	1	0
997566004	318028	\N	1	1	0
997587917	318257	\N	1	1	0
997615301	318569	\N	1	1	0
997576626	319298	\N	1	1	0
997537697	321331	\N	1	1	0
997598878	323777	\N	1	1	0
997596604	324692	\N	1	1	0
997639330	325181	\N	1	1	0
997643338	326245	\N	1	1	0
997645878	326292	\N	1	1	0
997533860	327068	\N	1	1	0
997581060	329633	\N	1	1	0
997581207	329633	\N	1	1	0
997604833	329908	\N	1	1	0
997562689	333479	\N	1	1	0
997616537	334794	\N	1	1	0
997617527	335000	\N	1	1	0
997617802	335000	\N	1	1	0
997635214	335017	\N	1	1	0
997567615	335572	\N	1	1	0
997598580	336846	\N	1	1	0
997557863	337775	\N	1	1	0
997600591	338060	\N	1	1	0
997537125	338938	\N	1	1	0
997563320	339353	\N	1	1	0
997530702	340013	\N	1	1	0
997563364	340537	\N	1	1	0
997567991	340541	\N	1	1	0
997627308	340541	\N	1	1	0
997551247	341837	\N	1	1	0
997551510	341837	\N	1	1	0
997552182	341837	\N	1	1	0
997552415	341837	\N	1	1	0
997552694	341837	\N	1	1	0
997553032	341837	\N	1	1	0
997553217	341837	\N	1	1	0
997553417	341837	\N	1	1	0
997553821	341837	\N	1	1	0
997554195	341837	\N	1	1	0
997554532	341837	\N	1	1	0
997531847	341857	\N	1	1	0
997532244	341857	\N	1	1	0
997532507	341857	\N	1	1	0
997532828	341857	\N	1	1	0
997533031	341857	\N	1	1	0
997533252	341857	\N	1	1	0
997533369	341857	\N	1	1	0
997533766	341857	\N	1	1	0
997533843	341857	\N	1	1	0
997540326	342147	\N	1	1	0
997641753	343404	\N	1	1	0
997629915	344360	\N	1	1	0
997612645	345005	\N	1	1	0
997583261	346381	\N	1	1	0
997643278	347725	\N	1	1	0
997643922	347725	\N	1	1	0
997630880	348103	\N	1	1	0
997553910	351258	\N	1	1	0
997554178	351258	\N	1	1	0
997554454	351258	\N	1	1	0
997558101	351258	\N	1	1	0
997558139	351258	\N	1	1	0
997558678	351258	\N	1	1	0
997533775	352424	\N	1	1	0
997564445	352651	\N	1	1	0
997573837	352651	\N	1	1	0
997584060	352651	\N	1	1	0
997593446	352651	\N	1	1	0
997614333	352651	\N	1	1	0
997634243	352651	\N	1	1	0
997644775	353132	\N	1	1	0
997589920	353388	\N	1	1	0
997559488	353424	\N	1	1	0
997568488	353634	\N	1	1	0
997569037	353634	\N	1	1	0
997569253	353634	\N	1	1	0
997569399	353634	\N	1	1	0
997569578	353634	\N	1	1	0
997569791	353634	\N	1	1	0
997578539	353634	\N	1	1	0
997537545	354143	\N	1	1	0
997559366	354618	\N	1	1	0
997629146	355450	\N	1	1	0
997629438	355450	\N	1	1	0
997606332	355852	\N	1	1	0
997583448	355901	\N	1	1	0
997591805	356955	\N	1	1	0
997572688	357135	\N	1	1	0
997610436	357245	\N	1	1	0
997570021	357520	\N	1	1	0
997626997	359049	\N	1	1	0
997627175	359049	\N	1	1	0
997629534	359049	\N	1	1	0
997629719	359049	\N	1	1	0
997594478	359385	\N	1	1	0
997611788	359692	\N	1	1	0
997611900	359692	\N	1	1	0
997535439	360756	\N	1	1	0
997636040	360867	\N	1	1	0
997595890	361159	\N	1	1	0
997597170	361159	\N	1	1	0
997600077	361159	\N	1	1	0
997630804	362222	\N	1	1	0
997627179	362829	\N	1	1	0
997554445	363433	\N	1	1	0
997564583	364099	\N	1	1	0
997583418	365781	\N	1	1	0
997591427	366377	\N	1	1	0
997591451	366377	\N	1	1	0
997591491	366377	\N	1	1	0
997603862	369006	\N	1	1	0
997571143	369155	\N	1	1	0
997594929	369155	\N	1	1	0
997598644	369155	\N	1	1	0
997620876	369155	\N	1	1	0
997591016	369214	\N	1	1	0
997568701	369601	\N	1	1	0
997569547	370284	\N	1	1	0
997545514	370703	\N	1	1	0
997531364	371477	\N	1	1	0
997533297	371477	\N	1	1	0
997624679	372312	\N	1	1	0
997556426	373197	\N	1	1	0
997556584	373197	\N	1	1	0
997556792	373197	\N	1	1	0
997559700	373197	\N	1	1	0
997596874	375280	\N	1	1	0
997597064	375280	\N	1	1	0
997601667	376471	\N	1	1	0
997617358	378665	\N	1	1	0
997623488	379204	\N	1	1	0
997529724	382044	\N	1	1	0
997550402	382068	\N	1	1	0
997555476	382516	\N	1	1	0
997555692	382516	\N	1	1	0
997555856	382516	\N	1	1	0
997599953	383467	\N	1	1	0
997603790	383813	\N	1	1	0
997555256	383893	\N	1	1	0
997632381	384169	\N	1	1	0
997576600	384491	\N	1	1	0
997581937	384491	\N	1	1	0
997639969	385407	\N	1	1	0
997640066	385407	\N	1	1	0
997632318	385997	\N	1	1	0
997552810	386145	\N	1	1	0
997565237	389713	\N	1	1	0
997565334	389713	\N	1	1	0
997555249	391097	\N	1	1	0
997546010	392422	\N	1	1	0
997546448	392422	\N	1	1	0
997639731	392903	\N	1	1	0
997578255	393295	\N	1	1	0
997578307	393295	\N	1	1	0
997578343	393295	\N	1	1	0
997578391	393295	\N	1	1	0
997578438	393295	\N	1	1	0
997548726	394763	\N	1	1	0
997629504	397313	\N	1	1	0
997629581	397313	\N	1	1	0
997602480	397603	\N	1	1	0
997562474	398113	\N	1	1	0
997645673	398113	\N	1	1	0
997623469	398277	\N	1	1	0
997623513	398277	\N	1	1	0
997598313	398838	\N	1	1	0
997534334	399146	\N	1	1	0
997534485	399146	\N	1	1	0
997620793	399401	\N	1	1	0
997530246	399678	\N	1	1	0
997586598	399761	\N	1	1	0
997586734	399761	\N	1	1	0
997540193	399783	\N	1	1	0
997540331	399783	\N	1	1	0
997536415	401493	\N	1	1	0
997636956	401729	\N	1	1	0
997608026	402119	\N	1	1	0
997608146	402119	\N	1	1	0
997630691	402190	\N	1	1	0
997584990	402402	\N	1	1	0
997597811	402402	\N	1	1	0
997533187	402468	\N	1	1	0
997533647	402468	\N	1	1	0
997533833	402468	\N	1	1	0
997533998	402468	\N	1	1	0
997576043	404449	\N	1	1	0
997576647	404449	\N	1	1	0
997574971	405419	\N	1	1	0
997645503	405660	\N	1	1	0
997601257	406119	\N	1	1	0
997601428	406119	\N	1	1	0
997591026	406277	\N	1	1	0
997582213	406287	\N	1	1	0
997530178	406703	\N	1	1	0
997534231	406800	\N	1	1	0
997596360	407177	\N	1	1	0
997537290	407178	\N	1	1	0
997578400	407178	\N	1	1	0
997598256	408236	\N	1	1	0
997595874	408774	\N	1	1	0
997597228	408774	\N	1	1	0
997597775	408774	\N	1	1	0
997590524	409702	\N	1	1	0
997550798	413957	\N	1	1	0
997618417	414897	\N	1	1	0
997621381	414897	\N	1	1	0
997621768	414897	\N	1	1	0
997622327	414897	\N	1	1	0
997629864	415131	\N	1	1	0
997629962	415131	\N	1	1	0
997620712	416770	\N	1	1	0
997596759	416803	\N	1	1	0
997534612	418058	\N	1	1	0
997558076	418334	\N	1	1	0
997635156	418947	\N	1	1	0
997563835	420387	\N	1	1	0
997630576	420456	\N	1	1	0
997624850	421623	\N	1	1	0
997641516	421737	\N	1	1	0
997636112	422504	\N	1	1	0
997635216	423515	\N	1	1	0
997595929	424675	\N	1	1	0
997595985	424675	\N	1	1	0
997596251	424675	\N	1	1	0
997596311	424675	\N	1	1	0
997576877	425696	\N	1	1	0
997570984	426226	\N	1	1	0
997640836	426258	\N	1	1	0
997640983	426258	\N	1	1	0
997641225	426258	\N	1	1	0
997641555	426258	\N	1	1	0
997537933	427065	\N	1	1	0
997539166	427065	\N	1	1	0
997576534	427065	\N	1	1	0
997640242	427339	\N	1	1	0
997569669	428104	\N	1	1	0
997616568	430306	\N	1	1	0
997605041	430347	\N	1	1	0
997605364	430347	\N	1	1	0
997558120	430928	\N	1	1	0
997620962	431049	\N	1	1	0
997597412	431109	\N	1	1	0
997605481	431370	\N	1	1	0
997605524	431370	\N	1	1	0
997625738	432117	\N	1	1	0
997625851	432117	\N	1	1	0
997558146	432131	\N	1	1	0
997558364	432131	\N	1	1	0
997536642	432273	\N	1	1	0
997545757	432650	\N	1	1	0
997548514	432650	\N	1	1	0
997540498	433756	\N	1	1	0
997620293	434308	\N	1	1	0
997620919	434308	\N	1	1	0
997558802	435330	\N	1	1	0
997530331	435901	\N	1	1	0
997531356	435901	\N	1	1	0
997532010	435901	\N	1	1	0
997541071	436570	\N	1	1	0
997583673	436580	\N	1	1	0
997583803	436580	\N	1	1	0
997583961	436580	\N	1	1	0
997584093	436580	\N	1	1	0
997550075	437052	\N	1	1	0
997550382	437052	\N	1	1	0
997631214	438447	\N	1	1	0
997631310	438447	\N	1	1	0
997568518	440114	\N	1	1	0
997551714	440276	\N	1	1	0
997535839	440391	\N	1	1	0
997584384	440520	\N	1	1	0
997585394	441610	\N	1	1	0
997581945	441642	\N	1	1	0
997582198	441642	\N	1	1	0
997582447	441642	\N	1	1	0
997584084	441642	\N	1	1	0
997586606	441926	\N	1	1	0
997557305	442682	\N	1	1	0
997558362	444512	\N	1	1	0
997625727	444794	\N	1	1	0
997550510	447139	\N	1	1	0
997550796	447139	\N	1	1	0
997591694	448429	\N	1	1	0
997602064	448433	\N	1	1	0
997567194	450329	\N	1	1	0
997552953	450779	\N	1	1	0
997553004	450779	\N	1	1	0
997630421	451132	\N	1	1	0
997637213	451203	\N	1	1	0
997618494	451207	\N	1	1	0
997573964	451719	\N	1	1	0
997601298	452848	\N	1	1	0
997544122	453080	\N	1	1	0
997547970	453080	\N	1	1	0
997557992	453080	\N	1	1	0
997537361	453244	\N	1	1	0
997580685	453244	\N	1	1	0
997588972	453244	\N	1	1	0
997578491	459177	\N	1	1	0
997598339	459296	\N	1	1	0
997586295	459328	\N	1	1	0
997593372	459891	\N	1	1	0
997593477	459891	\N	1	1	0
997556238	460119	\N	1	1	0
997556341	460119	\N	1	1	0
997556370	460119	\N	1	1	0
997577367	460119	\N	1	1	0
997543202	462099	\N	1	1	0
997544259	462099	\N	1	1	0
997597243	462433	\N	1	1	0
997595445	464377	\N	1	1	0
997595512	464377	\N	1	1	0
997597592	464377	\N	1	1	0
997598291	464377	\N	1	1	0
997598615	464377	\N	1	1	0
997601675	464377	\N	1	1	0
997615148	466743	\N	1	1	0
997615263	466743	\N	1	1	0
997530213	468211	\N	1	1	0
997534544	468211	\N	1	1	0
997540584	468211	\N	1	1	0
997541028	468211	\N	1	1	0
997605512	468770	\N	1	1	0
997605650	468770	\N	1	1	0
997631716	470804	\N	1	1	0
997633806	470804	\N	1	1	0
997560476	471747	\N	1	1	0
997560548	471747	\N	1	1	0
997534714	472592	\N	1	1	0
997588354	474412	\N	1	1	0
997634835	474527	\N	1	1	0
997635021	474527	\N	1	1	0
997533592	474582	\N	1	1	0
997564377	477067	\N	1	1	0
997564756	477067	\N	1	1	0
997544731	478168	\N	1	1	0
997616007	481171	\N	1	1	0
997560597	482382	\N	1	1	0
997588848	482709	\N	1	1	0
997588921	482709	\N	1	1	0
997618715	483107	\N	1	1	0
997582989	484130	\N	1	1	0
997639234	484254	\N	1	1	0
997639869	484254	\N	1	1	0
997580566	486055	\N	1	1	0
997593744	486704	\N	1	1	0
997588854	487763	\N	1	1	0
997562357	487794	\N	1	1	0
997636520	487993	\N	1	1	0
997636989	487993	\N	1	1	0
997575202	489833	\N	1	1	0
997575745	489833	\N	1	1	0
997575832	489833	\N	1	1	0
997575874	489833	\N	1	1	0
997540867	489917	\N	1	1	0
997632969	489965	\N	1	1	0
997627860	490160	\N	1	1	0
997628868	490160	\N	1	1	0
997628925	490160	\N	1	1	0
997629648	490160	\N	1	1	0
997629714	490160	\N	1	1	0
997601596	490930	\N	1	1	0
997601704	490930	\N	1	1	0
997632867	492462	\N	1	1	0
997631780	493357	\N	1	1	0
997584779	494529	\N	1	1	0
997536070	494657	\N	1	1	0
997573907	494788	\N	1	1	0
997574038	494788	\N	1	1	0
997573602	495038	\N	1	1	0
997562663	496001	\N	1	1	0
997568131	496599	\N	1	1	0
997640118	496836	\N	1	1	0
997641943	496836	\N	1	1	0
997540972	497157	\N	1	1	0
997538308	497475	\N	1	1	0
997597913	497890	\N	1	1	0
997625117	497940	\N	1	1	0
997625153	497940	\N	1	1	0
997619400	500694	\N	1	1	0
997619561	500694	\N	1	1	0
997619705	500694	\N	1	1	0
997552037	501700	\N	1	1	0
997587144	502431	\N	1	1	0
997590636	502431	\N	1	1	0
997591658	502431	\N	1	1	0
997624380	503164	\N	1	1	0
997561801	503249	\N	1	1	0
997541316	505536	\N	1	1	0
997580377	506421	\N	1	1	0
997578559	506538	\N	1	1	0
997632825	506685	\N	1	1	0
997633508	506685	\N	1	1	0
997634434	506685	\N	1	1	0
997641764	506952	\N	1	1	0
997620253	507099	\N	1	1	0
997540684	507832	\N	1	1	0
997629738	508014	\N	1	1	0
997629788	508014	\N	1	1	0
997629109	509259	\N	1	1	0
997629229	509259	\N	1	1	0
997560101	509738	\N	1	1	0
997620139	510574	\N	1	1	0
997566212	511228	\N	1	1	0
997541891	511288	\N	1	1	0
997544355	511288	\N	1	1	0
997545446	511288	\N	1	1	0
997546673	511288	\N	1	1	0
997547863	511288	\N	1	1	0
997548064	511288	\N	1	1	0
997550060	511288	\N	1	1	0
997530435	512316	\N	1	1	0
997594727	512449	\N	1	1	0
997607309	512809	\N	1	1	0
997576292	515462	\N	1	1	0
997554493	515508	\N	1	1	0
997539438	515650	\N	1	1	0
997640794	515853	\N	1	1	0
997641003	515853	\N	1	1	0
997546653	515977	\N	1	1	0
997559053	517348	\N	1	1	0
997559673	517348	\N	1	1	0
997559915	517348	\N	1	1	0
997644726	518008	\N	1	1	0
997619673	519489	\N	1	1	0
997587643	520573	\N	1	1	0
997567079	521177	\N	1	1	0
997541502	524045	\N	1	1	0
997594681	524902	\N	1	1	0
997621580	526056	\N	1	1	0
997597966	528704	\N	1	1	0
997549035	531995	\N	1	1	0
997592739	533467	\N	1	1	0
997616571	534615	\N	1	1	0
997616347	534622	\N	1	1	0
997616449	534690	\N	1	1	0
997616575	534690	\N	1	1	0
997616603	534690	\N	1	1	0
997616661	534690	\N	1	1	0
997560072	535282	\N	1	1	0
997595228	536488	\N	1	1	0
997623678	536932	\N	1	1	0
997558573	538014	\N	1	1	0
997603033	539817	\N	1	1	0
997603252	539817	\N	1	1	0
997606307	539817	\N	1	1	0
997612014	540690	\N	1	1	0
997599299	541467	\N	1	1	0
997563593	542106	\N	1	1	0
997530917	542300	\N	1	1	0
997550730	544568	\N	1	1	0
997529897	544707	\N	1	1	0
997529966	544707	\N	1	1	0
997549721	544737	\N	1	1	0
997550495	546083	\N	1	1	0
997554821	547214	\N	1	1	0
997590608	551183	\N	1	1	0
997584268	551783	\N	1	1	0
997539747	553186	\N	1	1	0
997559740	553186	\N	1	1	0
997559815	553186	\N	1	1	0
997559969	553186	\N	1	1	0
997560058	553186	\N	1	1	0
997560762	553186	\N	1	1	0
997575807	553186	\N	1	1	0
997571843	554026	\N	1	1	0
997569504	556342	\N	1	1	0
997548452	556508	\N	1	1	0
997548512	556508	\N	1	1	0
997642694	558528	\N	1	1	0
997623202	559132	\N	1	1	0
997594414	559881	\N	1	1	0
997619823	562951	\N	1	1	0
997630165	563623	\N	1	1	0
997600639	563684	\N	1	1	0
997621433	564301	\N	1	1	0
997549740	564696	\N	1	1	0
997569279	564696	\N	1	1	0
997577579	564696	\N	1	1	0
997598605	565379	\N	1	1	0
997598685	565379	\N	1	1	0
